,open,high,low,close,volume,datetime
0,9.59,11.03,9.59,9.72,18547,2021-11-24 06:00:00
1,9.76,9.76,9.72,9.74,1350,2021-11-26 06:00:00
2,9.6939,9.715,9.69,9.69,4201,2021-11-29 06:00:00
3,9.68,9.68,9.68,9.68,10503,2021-11-30 06:00:00
4,9.69,9.7,9.69,9.69,4559,2021-12-01 06:00:00
5,9.72,9.74,9.708,9.708,618,2021-12-03 06:00:00
6,10.17,10.17,9.68,9.7033,1683,2021-12-06 06:00:00
7,9.69,9.69,9.69,9.69,201,2021-12-07 06:00:00
8,9.705,9.72,9.69,9.69,21618,2021-12-08 06:00:00
9,9.68,9.68,9.68,9.68,750,2021-12-09 06:00:00
10,9.72,9.73,9.68,9.7,1126307,2021-12-10 06:00:00
11,9.69,9.7,9.69,9.69,25551,2021-12-13 06:00:00
12,9.68,9.69,9.675,9.68,686603,2021-12-15 06:00:00
13,9.68,9.68,9.65,9.66,29415,2021-12-16 06:00:00
14,9.63,9.68,9.625,9.6498,144471,2021-12-17 06:00:00
15,9.65,9.66,9.625,9.65,29947,2021-12-20 06:00:00
16,9.63,9.67,9.63,9.64,36139,2021-12-21 06:00:00
17,9.65,9.65,9.65,9.65,32262,2021-12-22 06:00:00
18,9.6401,9.68,9.64,9.67,11372,2021-12-23 06:00:00
19,9.68,9.68,9.68,9.68,9162,2021-12-27 06:00:00
20,9.68,9.68,9.65,9.66,3486,2021-12-28 06:00:00
21,9.68,9.68,9.66,9.66,6434,2021-12-29 06:00:00
22,9.69,9.69,9.69,9.69,30026,2021-12-30 06:00:00
23,9.675,9.69,9.675,9.68,57591,2022-01-03 06:00:00
24,9.68,9.68,9.665,9.68,18867,2022-01-04 06:00:00
25,9.66,9.7,9.66,9.7,35449,2022-01-07 06:00:00
26,9.68,9.68,9.68,9.68,18403,2022-01-10 06:00:00
27,9.68,9.7,9.66,9.66,369262,2022-01-11 06:00:00
28,9.68,9.68,9.66,9.66,58382,2022-01-12 06:00:00
29,9.69,9.69,9.66,9.66,566507,2022-01-13 06:00:00
30,9.64,9.65,9.63,9.65,6734,2022-01-14 06:00:00
31,9.64,9.64,9.62,9.62,4171,2022-01-18 06:00:00
32,9.65,9.65,9.62,9.63,17677,2022-01-19 06:00:00
33,9.66,9.66,9.66,9.66,343,2022-01-20 06:00:00
34,9.67,9.67,9.62,9.62,5218,2022-01-21 06:00:00
35,9.6,9.64,9.6,9.6172,15802,2022-01-24 06:00:00
36,9.6,9.6,9.6,9.6,2001,2022-01-25 06:00:00
37,9.6,9.64,9.6,9.64,5201,2022-01-27 06:00:00
38,9.63,9.63,9.63,9.63,200,2022-01-28 06:00:00
39,9.65,9.65,9.65,9.65,636,2022-01-31 06:00:00
40,9.62,9.62,9.62,9.62,221,2022-02-02 06:00:00
41,9.62,9.65,9.62,9.65,1089,2022-02-03 06:00:00
42,9.65,9.65,9.61,9.63,2640,2022-02-07 06:00:00
43,9.61,9.65,9.61,9.61,409621,2022-02-08 06:00:00
44,9.64,9.66,9.635,9.65,29909,2022-02-09 06:00:00
45,9.61,9.61,9.6,9.605,3237,2022-02-11 06:00:00
46,9.63,9.65,9.63,9.64,936,2022-02-14 06:00:00
47,9.62,9.64,9.6,9.6,12753,2022-02-15 06:00:00
48,9.6008,9.625,9.6008,9.625,1101,2022-02-16 06:00:00
49,9.6063,9.63,9.6,9.615,8744,2022-02-17 06:00:00
50,9.98,9.98,9.6,9.67,24300,2022-02-18 06:00:00
51,9.6192,9.64,9.61,9.638,29680,2022-02-22 06:00:00
52,9.79,9.79,9.61,9.65,468,2022-02-23 06:00:00
53,9.65,9.65,9.5628,9.63,6594,2022-02-24 06:00:00
54,9.63,9.64,9.5806,9.64,4258,2022-02-25 06:00:00
55,9.58,9.63,9.58,9.63,2918,2022-02-28 06:00:00
56,9.59,9.63,9.58,9.59,745,2022-03-01 06:00:00
57,9.61,9.63,9.6,9.63,53900,2022-03-02 06:00:00
58,9.62,9.63,9.61,9.63,13904,2022-03-03 06:00:00
59,9.6,9.63,9.6,9.63,3112,2022-03-04 06:00:00
60,9.62,9.62,9.62,9.62,50052,2022-03-08 06:00:00
61,9.64,9.64,9.63,9.64,150824,2022-03-09 06:00:00
62,9.64,9.64,9.64,9.64,697874,2022-03-10 06:00:00
63,9.62,9.64,9.615,9.62,23798,2022-03-15 05:00:00
64,9.62,9.64,9.62,9.64,208222,2022-03-17 05:00:00
65,9.64,9.67,9.63,9.67,116141,2022-03-18 05:00:00
66,9.6285,9.67,9.6285,9.67,1807,2022-03-21 05:00:00
67,9.66,9.66,9.63,9.65,3204,2022-03-22 05:00:00
68,9.65,9.65,9.65,9.65,57886,2022-03-24 05:00:00
69,9.67,9.67,9.66,9.67,896,2022-03-25 05:00:00
70,9.66,9.66,9.66,9.66,965,2022-03-28 05:00:00
71,9.66,9.66,9.66,9.66,2694,2022-03-30 05:00:00
72,9.655,9.7,9.655,9.7,1547,2022-03-31 05:00:00
73,9.68,9.68,9.68,9.68,1847,2022-04-05 05:00:00
74,9.67,9.675,9.67,9.675,1917,2022-04-06 05:00:00
75,9.65,9.65,9.65,9.65,207,2022-04-11 05:00:00
76,9.67,9.68,9.66,9.66,849,2022-04-12 05:00:00
77,9.67,9.68,9.66,9.68,16195,2022-04-13 05:00:00
78,9.61,9.69,9.61,9.69,6406,2022-04-14 05:00:00
79,9.66,9.66,9.66,9.66,108,2022-04-18 05:00:00
80,9.68,9.68,9.67,9.67,889,2022-04-19 05:00:00
81,9.68,9.69,9.68,9.69,2290,2022-04-20 05:00:00
82,9.71,9.71,9.71,9.71,424,2022-04-21 05:00:00
83,9.72,9.72,9.72,9.72,392,2022-04-25 05:00:00
84,9.72,9.72,9.71,9.71,2491,2022-04-26 05:00:00
85,9.7,9.71,9.69,9.7,23084,2022-04-27 05:00:00
86,9.7,9.71,9.7,9.7,304671,2022-04-28 05:00:00
87,9.71,9.71,9.71,9.71,8026,2022-05-02 05:00:00
88,9.69,9.7,9.69,9.7,200,2022-05-03 05:00:00
89,9.7,9.71,9.7,9.71,209,2022-05-04 05:00:00
90,9.71,9.72,9.7,9.72,1589,2022-05-05 05:00:00
91,9.72,9.72,9.72,9.72,400,2022-05-06 05:00:00
92,9.69,9.69,9.63,9.63,10951,2022-05-10 05:00:00
93,9.65,9.65,9.64,9.64,8167,2022-05-11 05:00:00
94,9.67,9.67,9.67,9.67,200005,2022-05-16 05:00:00
95,9.665,9.665,9.66,9.66,188702,2022-05-27 05:00:00
96,9.64,9.64,9.62,9.62,3650,2022-05-31 05:00:00
97,9.66,9.66,9.66,9.66,260,2022-06-02 05:00:00
98,9.64,9.64,9.64,9.64,115,2022-06-03 05:00:00
99,9.65,9.65,9.64,9.65,8284,2022-06-06 05:00:00
