,open,high,low,close,volume,datetime
0,9.85,10.0,9.84,9.85,14892,2021-12-20 06:00:00
1,10.0,10.0,9.9506,9.9506,1560,2021-12-21 06:00:00
2,9.9,9.94,9.9,9.9,1063,2021-12-22 06:00:00
3,9.93,9.93,9.93,9.93,25096,2021-12-23 06:00:00
4,9.95,9.95,9.95,9.95,1545,2021-12-31 06:00:00
5,9.95,9.95,9.95,9.95,167401,2022-01-04 06:00:00
6,9.95,9.95,9.95,9.95,450772,2022-01-05 06:00:00
7,9.94,9.98,9.94,9.98,5088,2022-01-07 06:00:00
8,10.0,10.0,9.98,9.98,688,2022-01-10 06:00:00
9,9.96,9.96,9.96,9.96,18000,2022-01-14 06:00:00
10,9.96,9.96,9.96,9.96,7700,2022-01-18 06:00:00
11,9.95,9.96,9.95,9.96,234118,2022-01-19 06:00:00
12,9.96,9.96,9.95,9.95,10299,2022-01-20 06:00:00
13,9.99,9.99,9.95,9.95,5921,2022-01-21 06:00:00
14,9.93,10.0,9.93,10.0,67537,2022-01-25 06:00:00
15,10.11,10.11,10.0,10.0,2385,2022-01-26 06:00:00
16,10.11,10.11,9.95,9.95,6644,2022-01-27 06:00:00
17,9.96,9.97,9.95,9.95,12347,2022-01-31 06:00:00
18,10.075,10.08,10.06,10.06,18793,2022-02-01 06:00:00
19,10.01,10.02,9.97,9.98,10426,2022-02-02 06:00:00
20,9.99,9.99,9.98,9.98,7001,2022-02-04 06:00:00
21,9.97,9.97,9.97,9.97,500,2022-02-07 06:00:00
22,9.97,9.98,9.95,9.97,44402,2022-02-08 06:00:00
23,9.96,9.96,9.96,9.96,2002,2022-02-09 06:00:00
24,9.97,9.97,9.96,9.97,18401,2022-02-11 06:00:00
25,9.97,9.98,9.97,9.98,6288,2022-02-17 06:00:00
26,9.98,9.98,9.98,9.98,151,2022-02-18 06:00:00
27,9.97,9.97,9.97,9.97,201,2022-02-22 06:00:00
28,10.37,10.37,10.3,10.3,1636,2022-02-24 06:00:00
29,10.535,10.535,10.535,10.535,200,2022-02-25 06:00:00
30,10.61,10.61,9.96,9.96,5901,2022-02-28 06:00:00
31,9.97,10.03,9.97,9.98,367091,2022-03-01 06:00:00
32,9.98,9.98,9.98,9.98,2100,2022-03-02 06:00:00
33,9.97,10.01,9.97,10.01,1421,2022-03-03 06:00:00
34,10.01,10.01,10.01,10.01,3164,2022-03-09 06:00:00
35,10.0,10.04,10.0,10.01,6714,2022-03-10 06:00:00
36,10.0,10.03,10.0,10.03,9306,2022-03-11 06:00:00
37,10.2,10.2,9.98,10.0,753480,2022-03-14 05:00:00
38,10.0,10.0,10.0,10.0,468,2022-03-16 05:00:00
39,10.0,10.0,10.0,10.0,298,2022-03-17 05:00:00
40,10.01,10.01,10.0,10.01,853,2022-03-21 05:00:00
41,10.0,10.0,10.0,10.0,885,2022-03-22 05:00:00
42,10.0,10.0,10.0,10.0,378,2022-03-23 05:00:00
43,10.0,10.0,10.0,10.0,163,2022-03-24 05:00:00
44,10.01,10.02,10.0,10.01,11705,2022-03-31 05:00:00
45,10.01,10.01,10.01,10.01,601,2022-04-01 05:00:00
46,10.01,10.01,10.01,10.01,9199,2022-04-05 05:00:00
47,10.01,10.03,10.01,10.03,1908,2022-04-07 05:00:00
48,10.02,10.03,10.02,10.03,1214,2022-04-08 05:00:00
49,10.04,10.04,10.04,10.04,8484,2022-04-11 05:00:00
50,10.03,10.04,10.03,10.04,5698,2022-04-12 05:00:00
51,10.06,10.06,10.06,10.06,100008,2022-04-13 05:00:00
52,10.09,10.09,10.04,10.05,1204064,2022-04-18 05:00:00
53,10.07,10.07,10.065,10.065,100302,2022-04-21 05:00:00
54,10.05,10.05,10.05,10.05,200,2022-04-28 05:00:00
55,10.05,10.05,10.05,10.05,1207,2022-04-29 05:00:00
56,10.05,10.05,10.05,10.05,31173,2022-05-02 05:00:00
57,10.05,10.05,10.05,10.05,100001,2022-05-03 05:00:00
58,10.065,10.065,10.05,10.05,2605,2022-05-05 05:00:00
59,10.05,10.06,10.05,10.05,7557,2022-05-09 05:00:00
60,10.05,10.07,10.05,10.07,5210,2022-05-10 05:00:00
61,10.04,10.04,10.03,10.03,8237,2022-05-11 05:00:00
62,10.03,10.03,10.03,10.03,5961,2022-05-12 05:00:00
63,10.04,10.04,10.04,10.04,123,2022-05-13 05:00:00
64,10.03,10.03,10.02,10.03,113844,2022-05-17 05:00:00
65,10.01,10.04,10.01,10.04,8105,2022-05-18 05:00:00
66,10.04,10.08,10.04,10.06,13832,2022-05-24 05:00:00
67,10.06,10.06,10.06,10.06,1008,2022-05-26 05:00:00
68,10.03,10.08,10.02,10.07,254238,2022-05-31 05:00:00
69,10.05,10.05,10.05,10.05,180,2022-06-01 05:00:00
70,10.05,10.06,10.03,10.03,4090,2022-06-03 05:00:00
71,10.09,10.09,10.08,10.08,202,2022-06-06 05:00:00
