,open,high,low,close,volume,datetime
0,49.75,50.0,47.49,48.475,587184,2013-11-18 06:00:00
1,48.99,49.0,45.3,45.8,1682041,2013-11-19 06:00:00
2,45.98,46.0,43.99,44.65,1106908,2013-11-20 06:00:00
3,44.5,45.15,43.04,43.79,730214,2013-11-21 06:00:00
4,43.9,44.1,43.25,43.99,947693,2013-11-22 06:00:00
5,44.28,45.62,43.7,44.18,727314,2013-11-25 06:00:00
6,45.0,45.0,43.04,43.2,873717,2013-11-26 06:00:00
7,43.55,43.55,42.5,43.24,1153343,2013-11-27 06:00:00
8,42.75,43.85,42.75,43.24,949924,2013-11-29 06:00:00
9,43.9,44.74,41.52,43.14,5130708,2013-12-02 06:00:00
10,42.8,44.9,42.7,42.9,3239252,2013-12-03 06:00:00
11,42.43,42.605,41.6501,41.83,2777748,2013-12-04 06:00:00
12,42.28,42.28,40.63,41.05,3380502,2013-12-05 06:00:00
13,40.75,41.06,40.64,40.7,4662340,2013-12-06 06:00:00
14,40.7,41.27,40.24,41.18,3073953,2013-12-09 06:00:00
15,41.07,42.84,41.04,42.56,3289354,2013-12-10 06:00:00
16,42.32,43.015,42.0,42.46,3367890,2013-12-11 06:00:00
17,42.01,43.1,42.0,42.97,1770490,2013-12-12 06:00:00
18,42.92,43.8,42.92,43.25,683791,2013-12-13 06:00:00
19,43.01,43.99,42.11,43.69,1953878,2013-12-16 06:00:00
20,43.43,44.0,43.16,43.75,1396938,2013-12-17 06:00:00
21,43.65,44.5,43.1,44.27,1225195,2013-12-18 06:00:00
22,43.96,44.5,43.82,44.45,593011,2013-12-19 06:00:00
23,44.3,44.45,43.91,44.26,2878557,2013-12-20 06:00:00
24,44.17,44.85,43.55,44.65,773646,2013-12-23 06:00:00
25,44.76,45.02,44.25,44.58,304706,2013-12-24 06:00:00
26,44.86,45.01,44.44,44.7,513177,2013-12-26 06:00:00
27,44.77,44.97,44.09,44.64,393256,2013-12-27 06:00:00
28,44.45,44.88,44.0,44.12,381478,2013-12-30 06:00:00
