,open,high,low,close,volume,datetime
0,2.0,2.0,2.0,2.0,400,2012-06-15 05:00:00
1,2.24,2.25,2.24,2.25,1387,2012-06-18 05:00:00
2,2.25,2.3,2.25,2.3,1500,2012-06-19 05:00:00
3,2.3,2.3,2.25,2.3,4700,2012-06-20 05:00:00
4,2.35,2.35,2.3,2.3,2700,2012-06-22 05:00:00
5,2.35,2.35,2.25,2.35,7420,2012-06-25 05:00:00
6,2.35,2.35,2.35,2.35,300,2012-06-26 05:00:00
7,2.3,2.3,2.3,2.3,300,2012-06-27 05:00:00
8,2.29,2.29,2.29,2.29,100,2012-07-02 05:00:00
9,2.25,2.25,2.15,2.15,700,2012-07-03 05:00:00
10,2.0,2.0,2.0,2.0,2898,2012-07-09 05:00:00
11,2.05,2.2,2.05,2.2,700,2012-07-11 05:00:00
12,2.2,2.2,2.2,2.2,1220,2012-07-12 05:00:00
13,2.2,2.2,2.2,2.2,2000,2012-07-13 05:00:00
14,2.2,2.2,2.2,2.2,1000,2012-07-16 05:00:00
15,2.2,2.2,2.2,2.2,100,2012-07-18 05:00:00
16,2.1,2.2,2.0,2.2,2100,2012-07-20 05:00:00
17,2.2,2.2,2.0,2.0,1200,2012-07-23 05:00:00
18,2.2,2.2,2.2,2.2,2000,2012-07-25 05:00:00
19,2.23,2.25,2.23,2.25,1500,2012-07-26 05:00:00
20,2.25,2.25,2.25,2.25,1000,2012-07-27 05:00:00
21,2.2,2.2,1.8,1.8,2050,2012-07-31 05:00:00
22,2.25,2.25,2.25,2.25,1500,2012-08-03 05:00:00
23,2.25,2.25,2.25,2.25,222,2012-08-06 05:00:00
24,1.85,1.85,1.5,1.84,2800,2012-08-08 05:00:00
25,1.64,1.64,1.64,1.64,281,2012-08-20 05:00:00
26,1.55,1.55,1.55,1.55,1000,2012-08-21 05:00:00
27,1.5,1.5,1.5,1.5,1000,2012-09-14 05:00:00
28,1.49,1.49,1.49,1.49,500,2012-09-17 05:00:00
29,1.5,1.75,1.5,1.75,1140,2012-09-20 05:00:00
30,1.74,1.75,1.74,1.75,3000,2012-09-27 05:00:00
31,1.5,1.5,1.5,1.5,900,2012-10-02 05:00:00
32,1.5,1.5,1.5,1.5,100,2012-10-05 05:00:00
33,1.27,1.27,1.27,1.27,348,2012-10-08 05:00:00
34,1.5,1.5,1.5,1.5,200,2012-10-15 05:00:00
35,1.55,1.56,1.55,1.56,3490,2012-10-18 05:00:00
36,1.65,1.75,1.65,1.75,3292,2012-10-19 05:00:00
37,1.69,1.73,1.64,1.73,4572,2012-10-22 05:00:00
38,1.73,1.73,1.73,1.73,500,2012-10-24 05:00:00
39,1.69,1.69,1.69,1.69,500,2012-10-31 05:00:00
40,1.73,1.73,1.73,1.73,300,2012-11-05 06:00:00
41,1.69,1.69,1.56,1.56,1000,2012-11-07 06:00:00
42,1.73,1.73,1.73,1.73,500,2012-11-08 06:00:00
43,1.73,1.75,1.73,1.75,1967,2012-11-16 06:00:00
44,1.75,1.75,1.75,1.75,1200,2012-11-19 06:00:00
45,1.75,1.75,1.75,1.75,1200,2012-11-20 06:00:00
46,1.75,1.75,1.75,1.75,5000,2012-11-21 06:00:00
47,1.75,1.75,1.75,1.75,500,2012-11-26 06:00:00
48,1.75,1.75,1.75,1.75,2000,2012-11-27 06:00:00
49,1.77,1.8,1.75,1.75,10950,2012-11-28 06:00:00
50,1.8,1.81,1.8,1.8,15716,2012-11-30 06:00:00
51,1.7,1.81,1.7,1.81,3700,2012-12-03 06:00:00
52,1.81,1.83,1.81,1.83,2000,2012-12-04 06:00:00
53,1.83,1.84,1.83,1.84,4200,2012-12-05 06:00:00
54,1.84,1.84,1.84,1.84,100,2012-12-06 06:00:00
55,1.84,1.84,1.84,1.84,250,2012-12-14 06:00:00
56,1.84,2.1,1.71,1.8,33625,2012-12-20 06:00:00
57,1.75,1.75,1.01,1.35,15939,2012-12-21 06:00:00
